0.07561477963869963,0.22517422649279878
0.07609496977779659,0.2256283548200588
0.0765765312659932,0.2260813355385926
0.07706490450958917,0.22653821819600164
0.07755843511767846,0.226997478465282
0.07805406142870012,0.227456371504694
0.0785442116810298,0.2279078632081064
0.0790414854041329,0.22836365729757999
0.0795393958846158,0.22881789285228235
0.08003882087674498,0.2292713742737013
0.080538966199908,0.22972337632598472
0.08104060022361471,0.2301745961238
0.08155307409551091,0.23063339911432193
0.08205679386854099,0.23108224326075763
0.08257390813284071,0.2315408594466175
0.0830883597750792,0.23199494731552703
0.08360278572025705,0.23244679694401024
0.08411985294985208,0.23289899566076597
0.08463368308586243,0.23334636487095395
0.0851474867280355,0.23379183166018558
0.0856538072259195,0.2342289731271174
0.08616429816204042,0.2346678964525991
0.08667205719190973,0.23510252721976097
0.08717999113918509,0.23553555252723474
0.08769027702619714,0.2359685273763731
0.08819945130599854,0.2363987321871114
0.08871560036183652,0.236833035755504
0.08923730301005495,0.2372700441826537
0.08977039900614182,0.2377147133836202
0.09030408046956351,0.2381579895437447
0.09083378883839212,0.2385961454552808
0.0913592676430242,0.2390288491591624
0.09187608526704949,0.23945262049268906
0.09239331502962465,0.23987493036407112
0.09289613330943844,0.24028369621460005
0.09339050949461268,0.24068396595054425
0.09388375518847301,0.24108168854878206
0.09437430432359861,0.24147566624037045
0.09485953570174012,0.24186367663399586
0.09534678705760397,0.24225164619089348
0.0958335624172527,0.24263771787553365
0.096311491636316,0.2430154948508631
0.09678956544491123,0.24339210663162916
0.09726954112295605,0.24376893903332283
0.09774802747897798,0.24414332388626606
0.09822354516741301,0.24451409608701904
0.09869882146539415,0.2448834863236076
0.09916972039039676,0.24524833054121362
0.09964137970683928,0.24561245693742106
0.10010839200213296,0.24597193038072482
0.10058611686760886,0.24633846305374324
0.10106671475503748,0.24670601295719125
0.10154543171995427,0.24707093318657083
0.10202325902170899,0.24743399637248292
0.10250263097687035,0.24779703335721348
0.10296816146788057,0.24814852021014763
0.10343437468196531,0.2484993675695411
0.10390502926051082,0.24885250058338043
0.1043774543792348,0.24920581396947913
0.10484917847140725,0.2495575170007302
0.10532291532746596,0.2499093838226296
0.10579606250719605,0.25025966494793783
0.10627296155009382,0.2506115775599649
0.10674515601620337,0.25095886856554095
0.10722623190312297,0.2513115135580358
0.10770636497269914,0.2516623775509392
0.10818781388680554,0.25201318240238074
0.10866975253686521,0.25236312999353394
0.10915266122061879,0.25271256913601997
0.10962511170571401,0.2530532549010341
0.11009823003438073,0.25339323937318303
0.11057748407760978,0.2537364060517733
0.11105742574799135,0.25407893290823136
0.1115378800489366,0.25442069417751567
0.11202373368864425,0.25476518571552215
0.11252270635773164,0.25511769498840825
0.11299591317179307,0.2554509378679699
0.11347156765421353,0.25578479236052537
0.11394344811987984,0.2561149341645631
0.11441745892667046,0.2564455899169913
0.11487284415604161,0.25676227952139613
0.11533724300234353,0.25708437810304735
0.11580082576810416,0.25740498979758836
0.11625744188817921,0.2577197684827556
0.11671526937816563,0.2580343918032399
0.1171692726232998,0.25834537670189295
0.11763391076791854,0.25866271011773573
0.11808352625229664,0.2589688098121276
0.11852742545432517,0.2592701440025646
0.11897197243020415,0.2595711309375894
0.11942767393101839,0.2598788639714856
0.1198787969966877,0.2601827374423916
0.12032945534430142,0.2604854448487344
0.12078108049307287,0.2607879512632182
0.12123105009692148,0.26108847612140235
0.12167438984202875,0.2613837831419396
0.12211609541563181,0.2616772094946092
0.12255775020485306,0.2619698847787133
0.12300059786472647,0.2622626339862845
0.1234531067794955,0.26256098676660056
0.12390250480013691,0.2628566820799265
0.12435769123492921,0.2631555105500218
0.12480075810919983,0.26344573618235495
0.12523301174126017,0.26372813016945534
0.1256661831636673,0.26401053603530034
0.1261101728661412,0.26429939920315765
0.12653821619633127,0.2645772592163693
0.1269617272912929,0.2648516823687032
0.12738500507642153,0.2651253284329676
0.1278138672676926,0.26540213677380653
0.12824332003495506,0.26567879950332124
0.12866184287610083,0.26594790739936747
0.12907510047162044,0.26621309823652145
0.1294948883525479,0.266481992035446
0.12990912318015183,0.266746897529025
0.13031062131510135,0.2670033133311071
0.1307082089294122,0.26725686949006183
0.13111342191593764,0.2675149679356946
0.13150898037881523,0.2677666494578714
0.13189584813709837,0.26801261443930036
0.13228260800597214,0.268258322380637
0.13266971658833268,0.26850406353211903
0.13306206044274577,0.268752913173194
0.1334441602022687,0.26899512619008575
0.13382511010083054,0.2692364709850772
0.13420707585278108,0.26947832054508736
0.13458306574800655,0.2697162263482933
0.13495372867226368,0.2699506490997492
0.13533179278105,0.27018968384259523
0.1356964558896214,0.270420245671547
0.13606443607745392,0.2706529047564132
0.13641004211881205,0.2708713974152265
0.13677236874873078,0.27110054639608927
0.13712885175869205,0.27132595570434004
0.13749407952501774,0.2715568728727892
0.1378592844110686,0.2717876426112427
0.13822457223790932,0.27201846475924807
0.1385925858090216,0.27225098644217544
0.13895276975662116,0.2724786063225145
0.13931232951193773,0.27270587546576486
0.1396811032408442,0.2729389668225324
0.1400347724403656,0.2731626662058162
0.1403951269768639,0.27339070331018817
0.14074854174399012,0.27361441335542375
0.14111646538191214,0.27384733031858266
0.14147625823854518,0.2740750985439577
0.14183607428742429,0.2743027939883616
0.1422157669550585,0.2745428396507003
0.14258664124227466,0.27477707710713584
0.14295958414283141,0.2750124409887611
0.14332845840841985,0.2752449207360366
0.14370535158332765,0.2754821148980225
0.14407745436830854,0.27571604679261025
0.14444902468043389,0.27594932845038084
0.1448198085054024,0.27618180221762295
0.14519831476037653,0.2764188223644624
0.1455744804537926,0.2766540566135719
0.14595263246155207,0.27689007974280627
0.14633191221664152,0.2771263957981696
0.14670266790880385,0.2773568834570985
0.1470808066449432,0.2775913970726221
0.1474540948911958,0.2778222986098613
0.1478328738180716,0.2780558923637113
0.14821195315171842,0.2782890368902802
0.14859162224716518,0.2785219551737594
0.14897133846143437,0.2787541772401104
0.14936251849708335,0.2789926652361733
0.14976581835986477,0.2792377761678274
0.1501743515226056,0.2794852663708904
0.150589172436931,0.2797358540191496
0.15100177053567418,0.2799842962616482
0.1514192228192204,0.2802349104589357
0.15183521246058407,0.2804838960334749
0.15224536769711458,0.28072868867146566
0.15265613403827202,0.28097321908083345
0.1530615898845687,0.2812139931890555
0.1534669695986385,0.28145405633607046
0.1538730088052481,0.281693845362471
0.1542850840357971,0.2819365486713929
0.1546855759795878,0.2821717276003791
0.15508154396364446,0.28240358222045425
0.15547186347061134,0.2826313789210902
0.15586184099393444,0.2828582956843014
0.1562469560191054,0.2830816919987248
0.15663333913137123,0.28330519820796407
0.15701193539005753,0.28352360534450066
0.1573923506153739,0.2837424065113755
0.15777394671739697,0.2839612714064996
0.15814833435131473,0.2841752866485502
0.15851521988860978,0.2843842594497175
0.1588709719640232,0.28458616474297094
0.1592251136222085,0.2847864160747719
0.1595780616982294,0.2849851818489367
0.1599269903377136,0.28518091086635133
0.1602749292950489,0.2853752890497164
0.16062572571092226,0.28557035169832984
0.1609850682307208,0.28576926068552716
0.1613412017810469,0.28596541333533504
0.16169109592347686,0.286157119180777
0.16204715622445406,0.2863511419800242
0.1623982466241345,0.28654133441716734
0.1627501004110904,0.2867308768628168
0.16310753145177362,0.2869223237175559
0.16346618943653357,0.28711339066673
0.1638312764224411,0.2873068058405001
0.1641956564980441,0.2874987924336671
0.16456074977246193,0.28769026760475735
0.1649327753485735,0.2878843733456465
0.16529245413264199,0.2880710034875007
0.16566526657360475,0.28826338622277853
0.16603517020752107,0.28845319493008426
0.16639926830300614,0.2886390122122595
0.16676735319143107,0.28882583313865934
0.1671299038826878,0.2890089162211526
0.16749248995850832,0.28919110961361444
0.16785525954622912,0.28937260799878023
0.16821994221341677,0.2895542360604432
0.16858210287620928,0.28973389778084807
0.16894617780179066,0.28991380599823174
0.1693052009610932,0.29009050201137687
0.1696573854636304,0.2902631665792754
0.17000436785954323,0.29043266662266115
0.1703518226355137,0.2906018383385335
0.17068729903491553,0.2907646019530185
0.1710174662917536,0.29092431313712425
0.1713413480727848,0.29108055038261665
0.17166595305496085,0.2912367558425103
0.17199078064060372,0.2913926868907794
0.17230949294910702,0.29154529102136706
0.17263694937284513,0.29170175225773554
0.17296560577903375,0.2918583787197756
0.17330903544489007,0.2920216844173836
0.17365738093351868,0.2921869378192723
0.17401260691838993,0.29235509796564274
0.17437937605924106,0.29252837194635717
0.17475468376290035,0.2927054219892618
0.17512569766485397,0.2928802474762969
0.17549866783514567,0.29305579880909705
0.17587802193710098,0.29323413420960054
0.1762697741534916,0.293418132144346
0.17666618257059397,0.2936041277018747
0.177063703305286,0.2937905193882321
0.17747260162310463,0.2939821159099713
0.17788188414113104,0.2941737627269149
0.17829075203327827,0.29436508559682395
0.17869406279545813,0.2945536590543173
0.17909727805445447,0.2947421026294819
0.17950683610897877,0.29493340240412247
0.1799173772894197,0.295125118043422
0.18031995775456514,0.2953130097672082
0.18073168690547775,0.2955052359213601
0.18113894201825484,0.2956955037666409
0.18155322673523502,0.2958891644517799
0.18196784028659846,0.29608315366363885
0.18237751522003015,0.2962750266938161
0.18278609986781533,0.2964665190549886
0.183195321990459,0.2966584397841536
0.183604403201066,0.2968504676585113
0.1840076572976619,0.29703978154553756
0.18441027463862475,0.2972288818388237
0.1848075779688161,0.2974155491889296
0.18520402143758558,0.2976019386807632
0.18560102933901654,0.29778871940484536
0.18599775432121998,0.2979754931558348
0.18638891048185674,0.2981597901224001
0.18677983940137935,0.2983440629562496
0.18717268869703313,0.29852932408581623
0.18754950631994852,0.2987071056853826
0.18792885892290329,0.2988862032719262
0.18829814032250083,0.29906054610471083
0.18864473995589007,0.29922419879928014
0.18898285431569067,0.29938384555316344
0.18930799173225982,0.29953726119756663
0.18962796162363557,0.2996881540369283
0.1899359493962945,0.29983326560723267
0.1902396349714607,0.2999762379533963
0.19053424661360668,0.30011479621493503
0.19083077305749233,0.30025406827510226
0.19113261152615268,0.3003956592139898
0.19143536093268826,0.3005374860224083
0.19174444584015948,0.3006819701177619
0.19206336999293344,0.30083078264637453
0.192389039206327,0.3009824861540116
0.1927212546768462,0.3011369070739602
0.19305363751211602,0.3012911257189242
0.1933827052504919,0.3014435475771241
0.19370787096807596,0.301593849848028
0.19402866106690353,0.30174184492876177
0.19434607714363403,0.301887968052972
0.19465379914387457,0.3020292521321194
0.19496566195363346,0.3021721139584965
0.19526660921867148,0.3023096392101017
0.1955705593714407,0.3024482540112272
0.19587454769458146,0.30258661866084047
0.19617045557953247,0.30272095447284353
0.19647393035227373,0.3028584899729301
0.19677834092579952,0.30299616431148985
0.19708816162482182,0.30313600997223783
0.19740520473398573,0.3032787693822932
0.197721324714342,0.303420815400294
0.19804427727953822,0.30356564632297217
0.19836647417343303,0.3037097685812191
0.19869544948227152,0.3038566669651938
0.19902415112438088,0.3040031352232424
0.19935916706728216,0.30415212154943483
0.1997002283045798,0.3043034598433491
0.2000478860577959,0.3044573468189837
0.20040105230210273,0.30461325011467266
0.20077284254335814,0.30477689420569987
0.20115365322800163,0.30494397859342925
0.2015500182792214,0.30511727064738653
0.20195520554530966,0.30529380536832673
0.20237077827080122,0.30547416181826786
0.20277979959204148,0.30565101487566976
0.2031996558755204,0.30583180666172105
0.20364107752168248,0.30602105070718993
0.2040850592462822,0.306210633602803
0.2045550142886458,0.3064104451471992
0.205037141691023,0.3066145438586534
0.20553862419749047,0.3068259406334976
0.20604471919229359,0.30703832301184547
0.20657057169034562,0.3072579550579086
0.20710249551084542,0.3074789581223007
0.2076409632278673,0.3077016134556187
0.20819232017365447,0.307928424034636
0.20875606283116604,0.30815912930062295
0.20933766755605349,0.3083958781503059
0.20993875281426772,0.30863931405352213
0.21055645464369135,0.3088882989824641
0.21118330036196523,0.30913972081133007
0.21181903174099045,0.30939357240891424
0.21246101157208166,0.3096487459863467
0.21311306617946016,0.30990672210357567
0.2137702430754439,0.310165635623362
0.21442892857504428,0.31042395874913054
0.21509328564749508,0.3106832757130842
0.2157651700081588,0.31094435811223975
0.2164480784953404,0.31120856406803227
0.21715156489420362,0.3114797175160528
0.21785952522902027,0.3117516414601176
0.21857509558180926,0.3120256717730297
0.21930294736347886,0.3123034643997803
0.22003735208983405,0.31258284652821455
0.22077790350185209,0.31286357466157627
0.22152559943868338,0.3131458630963477
0.2222845552327027,0.31343134883552054
0.22305823285393525,0.31372122670306646
0.2238370236089705,0.3140120558377285
0.224628216414248,0.31430665679512093
0.22542023741310901,0.3146006707759088
0.22619999058057014,0.3148893492163231
0.22699888590438264,0.3151843364112965
0.22779661179861954,0.31547802635034805
0.22860178835286427,0.31577378677972856
0.22940697245017438,0.31606907448347527
0.23021869522991037,0.3163660018287358
0.23103032894068165,0.31666225815953697
0.23184908542269644,0.3169605115762109
0.23266109263229387,0.317255627747244
0.2334868982076425,0.317554949191814
0.23432326579323814,0.31785719474434965
0.23517280124559942,0.3181635338163149
0.23602903090767594,0.31847157423732747
0.2368980584360611,0.31878370847647874
0.23777354775726922,0.31909734940300577
0.238654887424498,0.31941243915235873
0.2395365527437893,0.3197268697533566
0.24042528935615143,0.32004299759349814
0.24132686334748724,0.3203630338600833
0.24222691640458208,0.3206817271701565
0.24313407812898455,0.32100210850451155
0.24403571226064805,0.32131986879290547
0.24495029951526967,0.32164135555023515
0.24587052448666377,0.32196415107788867
0.24679761366741423,0.3222884973999903
0.2477248855633429,0.3226121856987772
0.24865284501506427,0.3229353921037342
0.24958546400974504,0.3232595402852149
0.25052723142648503,0.32358609266152893
0.2514663355861168,0.3239108066629237
0.2524160571991952,0.3242383197357932
0.25336127455536994,0.32456326550626735
0.25430834963727045,0.32488784312518126
0.25524994043695165,0.32520949303934016
0.25618613696823694,0.32552834901298094
0.25712894102041695,0.3258486798442256
0.25807082440110635,0.32616778596919266
0.25900730956670415,0.3264841138067847
0.25994497713149356,0.32680002648069195
0.26088935869174745,0.32711738283238767
0.26181330329524505,0.3274271008852518
0.2627382285521903,0.3277363105202979
0.26365061463751877,0.32804036099967937
0.2645699666650505,0.32834576310619656
0.2654785356832529,0.32864660902040643
0.26644569037047805,0.32896586879343515
0.26755800867392093,0.3293318263414559
0.26844790328255536,0.3296234301963648
0.26936127951046784,0.3299219707301146
0.27027750555067986,0.33022065383775506
0.27118547298059753,0.3305158154891733
0.272106252823872,0.3308144369796911
0.27301655357387594,0.3311088762791262
0.2739341713009759,0.33140511075080265
0.27485072727312043,0.3317005198852763
0.2757461593153143,0.3319888149597272
0.2766562096273304,0.3322813435456786
0.2775532821128283,0.3325693571043956
0.27844974213445445,0.3328567892376151
0.27933000929158536,0.3331387322639021
0.2802227475275908,0.3334245432888167
0.28110719789684824,0.3337074044588296
0.2819933303267168,0.33399054979616044
0.2828919774985179,0.3342777378470594
0.28376672446200724,0.3345571597595607
0.2846323220977114,0.3348336177893325
0.2855139725704057,0.33511532903152014
0.28636709196777344,0.33538788311690015
0.28721682273304805,0.33565939487380075
0.28806554344638885,0.33593074651817606
0.2889066504373748,0.3361997847887854
0.28975531552986544,0.3364714429884889
0.2905967410912971,0.3367410658177602
0.2914401377423846,0.337011680681458
0.2922687735844657,0.33727796504326213
0.29309037565734536,0.3375425324400294
0.2939339545503599,0.33781496600662203
0.29471462427912287,0.33806789087487626
0.2955065175566333,0.3383250972065799
0.29629111873088937,0.33858082905134446
0.2970684621874495,0.33883505394440616
0.29783388511222064,0.33908633470815824
0.2985917117489352,0.3393360330969485
0.2993538034293738,0.3395880850082793
0.3001025273550806,0.3398369154871117
0.30085368049966493,0.3400875600041177
0.30159881084751733,0.340337379293595
0.30233668411279224,0.3405860127582327
0.3030747838176139,0.34083607606080285
0.303800994532192,0.3410834455521261
0.30453181516055916,0.34133369766258603
0.3052495817541335,0.34158080189120005
0.3059732652162454,0.34183148077627395
0.3066841835301565,0.34207928376161223
0.30740117557826035,0.34233071857145425
0.308117220301498,0.34258328763932655
0.3088268706979793,0.3428352277598858
0.3095354578237319,0.3430885224313952
0.31023237259607545,0.3433392791673727
0.31091484278650916,0.34358658210388227
0.31159777507581754,0.3438359934246236
0.31226704463453053,0.3440822604126816
0.31292469519802013,0.3443262578980938
0.3135800768397765,0.3445714249952489
0.3142293468717956,0.3448163262999506
0.3148705394598646,0.34506008070716504
0.31550204922945496,0.34530206368049576
0.3161307058575881,0.34554478108390796
0.31675947911587116,0.34578948523813263
0.31738074165623864,0.3460331625990141
0.31799609065747975,0.3462764593123293
0.3186104334427234,0.3465213952290175
0.31921227662595736,0.34676334567469025
0.3198209848196914,0.3470100705173393
0.3204125908354794,0.34725189013002206
0.32101183863745764,0.34749873436987005
0.3216105249508874,0.34774747481382284
0.32220820892253893,0.34799792955480946
0.32280472320153636,0.34825002555952334
0.3233958314132451,0.3485019194530151
0.32398470279415503,0.3487550410279681
0.32456793058821787,0.34900786241696563
0.3251431986299429,0.34925940360384794
0.3257128522763667,0.3495106948760873
0.32627473001831375,0.34976080447969027
0.3268356098405755,0.35001280323578327
0.3273842963304797,0.35026161134849254
0.3279319171715521,0.3505122308663082
0.3284733234134652,0.35076225108419984
0.3290072306361356,0.35101114689328233
0.3295403200236434,0.35126191531822076
0.3300614406115625,0.35150920737721464
0.33058517487489536,0.351760075627607
0.3310995213289096,0.35200879145311237
0.3316117956072137,0.35225875401454493
0.33212436451297206,0.35251122983820504
0.33262663235403606,0.352760951528009
0.33312931974615884,0.3530132661706149
0.33362668542103036,0.3532652568720943
0.33410960203690254,0.3535123614171751
0.334587251769471,0.3537589890331615
0.3350630901464516,0.3540069906578345
0.3355332226130521,0.3542543264058881
0.33600059672950366,0.35450250046875853
0.3364682349138374,0.3547529430019889
0.33694062332184416,0.3550081222376053
0.33741216654668227,0.355264961870904
0.33788228020460775,0.3555231958401356
0.3383696282499985,0.3557929594464486
0.33886119009397286,0.35606726270580524
0.3393581045966877,0.35634667410529286
0.33985877928672237,0.35663046544389015
0.34036505944344064,0.356919609079823
0.34088321877769173,0.35721788083133393
0.3413916135374375,0.3575128016460327
0.34191129985716623,0.35781654914980143
0.34243007168361833,0.35812217933639096
0.3429481337996806,0.3584298153278387
0.3434646587717685,0.3587389080857274
0.3439805242142798,0.3590501605674733
0.3445003841915228,0.35936644420547853
0.34502516191482663,0.35968824780063086
0.34555352623557456,0.3600149390038665
0.34608351078746835,0.36034523229987386
0.34661423552012777,0.3606786640900041
0.34715053002625906,0.3610181525804448
0.3476860285828529,0.36135980755522873
0.34822013878816616,0.3617032557962467
0.3487530488846751,0.3620486162763082
0.3492904440338216,0.3623995687725327
0.34983728059318003,0.36275946862510855
0.3503833849999237,0.36312187831216525
0.3509432173567362,0.36349640364142466
0.35149160253534933,0.3638664333585008
0.35204443940947217,0.36424270529237357
0.3525942104938992,0.3646203983313092
0.3531484369155939,0.36500465788219566
0.3537052739300142,0.36539435298296746
0.35426841267530135,0.3657922004752917
0.3548270042836282,0.36619079048097924
0.3553909444489844,0.36659692295297713
0.3559518194431744,0.367004710989451
0.35651773593898917,0.3674200317236508
0.3570899650832567,0.3678439853085168
0.3576611836220358,0.3682714124579194
0.35823017637283333,0.36870142200445344
0.3587976666809864,0.3691344815377713
0.3593629831433248,0.3695703219222029
0.3599297882028618,0.3700117012619969
0.36049208210301037,0.370454308229806
0.36104519705951493,0.3708941714649064
0.3615914344920478,0.37133302497847387
0.36214043369753035,0.37177877902131606
0.36269912063651893,0.3722370108963918
0.3632365547169906,0.3726825854996881
0.36377867671147796,0.3731365785768754
0.3643183364344815,0.3735931478901755
0.36486111813815947,0.3740570999040973
0.36539591378875147,0.3745188660672376
0.3659240799696389,0.3749793580623021
0.36644991511456837,0.37544241381616794
0.36696381624419,0.37589956986900264
0.36747443609844277,0.376358195215647
0.36797976557960216,0.37681638756291164
0.3684770689749323,0.3772716951289167
0.36897200344615455,0.3777293511844716
0.3694550602612757,0.37818047233028984
0.3699362765232563,0.37863434441554567
0.370410217921757,0.3790857661736251
0.370877445054261,0.3795353325005286
0.3713375565215352,0.3799824167142647
0.37178639909543426,0.3804230358441836
0.3722398423873706,0.38087256537472275
0.3726721160172155,0.38130530736907103
0.37310981837332835,0.38174742866776495
0.37354498797504004,0.3821910545483429
0.37398345316190057,0.382642200643908
0.3744190639507352,0.3830944801440244
0.3748488592385749,0.3835447996505097
0.3752760346816714,0.3839962839498596
0.3756972701636933,0.38444564200532594
0.3761158633081393,0.3848962426364647
0.37652441297388456,0.3853400214775001
0.3769305848726095,0.3857852374005318
0.37733369580433357,0.38623112713985824
0.3777355463603394,0.3866796599293479
0.37813551632290027,0.3871301631615115
0.3785289623598213,0.38757740424440024
0.3789249647400007,0.3880315441834165
0.3793144887962634,0.38848238401871743
0.37970185633621567,0.3889347575852388
0.38008322633880537,0.38938417132611464
0.38046690939335326,0.38984034604060713
0.3808474928865902,0.3902967850733809
0.381223540232622,0.39075164759606873
0.3816014986338166,0.3912128214879495
0.3819814084896982,0.39168029540076127
0.38235932998402394,0.3921491323307896
0.3827352417629756,0.3926193020493859
0.38310985549400217,0.39309169414176826
0.3834818101995301,0.39356468743187245
0.3838526171174379,0.3940399348337775
0.384221112205937,0.39451604351687447
0.3845884896053212,0.39499429196618585
0.38494924634614214,0.3954676151539422
0.3853151071107513,0.3959510444031162
0.38567069110224106,0.39642421092397995
0.38603109472976166,0.39690701998971106
0.3863858088265554,0.39738536005783187
0.38674692315520187,0.3978755197889215
0.38711067177043323,0.39837217934090063
0.38748102191023565,0.39888108494232904
0.3878481979101608,0.3993886251847306
0.38821215001368864,0.399894656106633
0.38858163771012877,0.40041113074904733
0.3889535079219727,0.4009339475649631
0.389331853468904,0.40146880740915186
0.3897079656155334,0.40200345993567516
0.39008001620473015,0.40253531368702733
0.39045003576684745,0.4030671129671901
0.39082265543449374,0.4036055798726499
0.3911934090348322,0.4041441426267532
0.39156430290977484,0.4046857106218587
0.3919360928748195,0.40523148825185706
0.39230731448805545,0.4057791768694347
0.3926768147292694,0.40632708686320745
0.3930488736002146,0.40688163661277527
0.39342655641971525,0.40744732273628026
0.3938038897778294,0.4080152477309438
0.39418258030949055,0.40858796657826985
0.39456460797583626,0.409168620483682
0.39494415053914306,0.40974856806536997
0.39532324912926214,0.4103308000800198
0.39570736308917026,0.41092403853418524
0.3960863618122856,0.4115128476788522
0.3964747567625088,0.4121198946401813
0.39686468722576324,0.4127330284117558
0.3972565102524348,0.4133531073486688
0.3976567592629457,0.41399037175863934
0.3980592255175344,0.4146351891718479
0.3984657298428514,0.41529078036847566
0.3988754897078179,0.41595591249685887
0.39928140938470286,0.4166193338029788
0.39968974603533597,0.41729106750337375
0.4000988908458068,0.41796896112028925
0.4005025643319007,0.41864325789111767
0.400906974897195,0.4193240701036158
0.40130590666870813,0.4200010587138192
0.4017021349825462,0.42067909601262626
0.40210154349753074,0.421368098992096
0.40249087269230743,0.42204592769625177
0.4028798928932254,0.422729193724122
0.4032691162111317,0.42341890620208605
0.4036524862073834,0.4241043747674201
0.4040368665759862,0.4247977627460703
0.40441772047974933,0.42549145280157985
0.40479350808541253,0.42618249105065875
0.4051703723166874,0.4268823632963212
0.40554466316551846,0.4275845653554018
0.4059263140769847,0.4283079990377803
0.40631163192727493,0.4290464196463692
0.40669267253466285,0.4297842953460161
0.407074699301523,0.4305317539905277
0.4074528208839503,0.4312795756493066
0.40783287687174363,0.4320393932225612
0.40820739049211124,0.4327962110879211
0.40857863871450945,0.4335548495939109
0.40895224758004567,0.43432677226768357
0.40932518080080305,0.43510632846223124
0.409700003535799,0.43589935218932807
0.410071482080651,0.4366949153482323
0.41043598536677495,0.4374850971346495
0.4107998275334067,0.4382839189099424
0.41116353754907403,0.4390924212490687
0.4115130208655167,0.4398792460774357
0.4118577108352276,0.44066518890605655
0.41219307326464094,0.4414398998271958
0.41252240484863334,0.44221082642649173
0.41285047515440565,0.44298877830053296
0.4131700809812454,0.44375686182496893
0.4134854754244852,0.4445253375820149
0.4137979510722436,0.44529675681276404
0.4141086482348725,0.4460741509327275
0.4144190811740378,0.4468610393236501
0.41472254627782423,0.44764087663607066
0.4150207597686354,0.44841763758224806
0.4153174266747483,0.4492006153982715
0.4156087854556013,0.44998005397481483
0.41589641162310764,0.45076043501941193
0.41618047021518856,0.4515424029923585
0.41645620551727247,0.45231206262344953
0.41672906090752954,0.4530844035352086
0.41700215380668965,0.4538685282040221
0.4172659080100303,0.4546367981203456
0.4175243995052576,0.45540016298051844
0.417777280129841,0.4561576597053225
0.4180275629962492,0.45691766091099756
0.41827548637140166,0.45768156329854426
0.4185171535643569,0.45843750284364376
0.4187545336496106,0.4591915567244989
0.41898950754454073,0.45994937745411624
0.4192221670603088,0.4607122655278043
0.4194542017311729,0.46148542024383166
0.41967974690489007,0.462249874593828
0.4199006632943968,0.4630113501600478
0.42011979746403655,0.4637792512104504
0.42033727891550116,0.4645544603925223
0.4205504622000412,0.4653278354207019
0.42075655837912973,0.4660893934555376
0.42095979880019835,0.46685477110903795
0.4211593970379019,0.46762114382659997
0.42135544688048815,0.46838887749762986
0.42154643262898633,0.4691517993923514
0.4217333302872268,0.46991419433676695
0.42191355371328515,0.47066535702260665
0.4220919794421293,0.47142418313022844
0.42226518220673914,0.47217616637854
0.4224382523348099,0.4729436434946026
0.42260587469447053,0.47370434925371024
0.422771303644618,0.47447267031232987
0.4229313451140291,0.47523345250598886
0.42308789729911483,0.47599505994368646
0.4232391754466804,0.4767484311972867
0.423386735259894,0.4775008663353825
0.42353069893129425,0.47825293537304303
0.42367069928304224,0.4790016558264467
0.42380795529735105,0.4797532807259205
0.42394254393360187,0.4805076140011696
0.4240748621061749,0.48126771512106037
0.42420341893576585,0.4820234173994577
0.424330068615579,0.48278530156045274
0.424454977061504,0.48355421249025715
0.42457812164913317,0.48433003580104994
0.4246994980198634,0.48511186676743645
0.4248174582834724,0.48588965090002034
0.42493340053817186,0.48667178385972365
0.42504861468043126,0.4874662368648075
0.42515827343017965,0.4882405147273068
0.4252669420768248,0.48902605202492644
0.4253726733880739,0.48981042925050083
0.42547692864743525,0.4906032850385451
0.4255809095834618,0.4914139891002349
0.42568094815479773,0.49221355199556815
0.42577928925760844,0.49301855141608414
0.425875460401022,0.4938243327506137
0.4259694738566288,0.4946310367662356
0.42606131919802287,0.4954386212713946
0.4261521608761369,0.49625766333050514
0.4262415857114098,0.49708450341560545
0.4263299172950221,0.4979244000306273
0.4264173196175546,0.4987782225262709
0.42650316453045767,0.4996381135061364
0.42658806190657994,0.5005111937887332
0.4266700836076236,0.5013769410685814
0.4267509911212465,0.5022535925026845
0.42682829993450827,0.5031147299413983
0.42690277251748926,0.5039679788760973
0.4269759650780318,0.5048293577810367
0.4270474811197884,0.5056973299835753
0.42711765221699544,0.5065726208630398
0.427186338844908,0.5074529116129896
0.42725289054840254,0.5083288047855272
0.42731805892737534,0.5092092825148162
0.4273812067863101,0.5100845888912425
0.4274427567112178,0.5109588908237033
0.4275033183221256,0.5118415078360684
0.42756358772234015,0.5127422046646368
0.4276225227732005,0.513644058808502
0.4276804111223062,0.5145522947873604
0.42773778729485995,0.5154738936653825
0.42779427552726074,0.5164032331239466
0.4278492057810258,0.5173298818685932
0.42790360333824057,0.5182714270508588
0.42795659044871154,0.5192126667575104
0.4280087681848089,0.5201607674539365
0.42805983464445224,0.5211081515541107
0.42810987733915934,0.5220564105091081
0.42815952007263736,0.5230168117654965
0.42820697946361774,0.5239598080358551
0.42825377602607534,0.5249074989854289
0.4282999547739771,0.525861989009425
0.42834526030423575,0.526815564848404
0.42839074723245163,0.5277897227489903
0.4284347249675281,0.5287533435663386
0.4284786010726423,0.529732666254769
0.42852062424005666,0.5306860013496936
0.42856173805760067,0.5316345599609731
0.42860257829209014,0.5325892498688766
0.42864248209228895,0.5335384210754224
0.42868225944186295,0.5344994553159896
0.42872077019469756,0.5354409178717071
